"Time ",U0,U1,U2,U3,L0,L1,L2,L3,U0L0,U0L2,U0L1,U0L3,U1L3,U1L2,U1L0,U1L1,U2L2,U2L3,U2L0,U2L1,U3L1,U3L0,U3L3,U3L2
0.006326319832327659,114,75,320,357,17,133,237,129,277,603,305,843,539,850,26,800,543,478,707,390,286,379,105,747
0.00633423244375263,113,75,321,357,17,133,237,129,278,603,305,843,539,850,26,800,543,478,706,390,286,379,105,747
0.006360251153374318,112,75,322,356,16,133,237,129,279,603,305,843,539,850,26,800,543,478,706,389,287,379,105,747
0.006370920660692766,111,74,322,356,16,131,238,128,280,604,304,843,539,851,26,800,542,479,705,390,289,379,105,745
0.006392980207289322,111,74,323,355,16,130,238,129,280,604,304,843,538,851,26,801,542,479,705,389,290,379,105,745
0.006415175804473421,109,73,325,356,15,130,238,130,281,604,304,844,537,852,26,802,541,478,706,388,290,378,105,745
0.006418268991151321,110,73,324,356,15,130,238,130,281,604,303,844,537,852,26,802,541,478,706,389,290,378,105,745
0.006434414815129718,109,75,323,356,15,130,238,130,281,604,303,845,535,852,26,802,541,479,706,389,290,378,105,745
0.006450780451841919,108,74,324,356,15,128,239,130,281,605,303,845,535,852,26,803,541,479,706,388,292,378,105,743
0.006465857970744446,108,74,325,354,15,129,238,129,281,605,303,845,535,853,26,802,540,479,706,388,292,378,106,744
0.006482186904011028,107,74,328,352,15,129,238,129,281,605,303,846,534,853,26,803,539,479,706,386,293,378,106,745
0.006492380354753665,106,73,328,353,15,128,239,128,281,605,303,847,533,854,26,804,538,480,706,386,293,378,106,744
0.00651019433725867,106,73,327,353,15,128,239,127,281,605,302,848,533,854,26,804,538,480,706,387,293,378,106,744
0.0065239657176696005,105,74,326,353,16,125,242,125,282,604,302,849,532,854,25,805,537,482,705,388,294,378,106,743
0.006529539024113023,104,73,325,355,16,126,239,126,282,605,302,849,532,855,25,805,537,482,706,388,293,377,105,744
0.0065490735288592054,104,72,326,355,16,125,240,126,282,606,301,849,532,855,25,806,537,482,706,387,295,377,105,742
0.006570939471378972,105,71,326,354,16,124,238,128,282,606,300,849,530,858,25,806,537,482,706,387,297,377,105,741
0.006573254259393537,105,71,326,353,16,124,237,128,282,606,300,849,530,858,25,806,537,482,706,387,297,377,105,742
0.006596055942427282,105,70,327,353,16,124,238,127,282,606,300,849,530,859,25,806,535,483,706,387,297,377,105,742
0.006614015793075535,106,70,325,353,16,127,236,125,282,606,299,849,530,861,25,804,535,485,706,387,297,377,105,742
0.006627810734587854,106,70,325,352,16,127,235,125,282,606,299,849,530,861,25,804,536,485,706,386,298,377,105,742
0.006640336978602818,106,69,324,353,16,126,235,125,282,606,299,849,530,861,25,805,536,486,706,386,298,377,104,742
0.006646584694796939,105,69,324,354,16,126,235,125,283,606,299,849,530,861,25,805,536,486,706,386,298,376,104,742
0.00667683321709426,103,70,324,354,16,126,235,124,283,606,299,851,529,861,25,805,536,487,706,385,299,376,103,742
0.006687495174327016,102,71,322,355,16,127,233,124,283,607,298,852,528,861,25,805,537,488,706,385,299,376,102,742
0.006702202740006959,102,73,320,355,16,127,233,124,283,607,298,852,526,861,25,805,537,490,706,385,299,376,102,742
0.006714254377252658,102,72,321,354,16,128,232,123,283,607,298,852,526,863,25,804,537,490,706,384,300,376,103,741
0.006732205673666894,101,72,321,354,16,128,231,123,284,607,298,852,526,863,25,804,538,490,705,384,300,376,103,741
0.0067416206921013045,101,72,321,354,15,129,231,123,285,606,298,852,526,864,25,803,538,490,705,384,300,376,103,741
0.006753174019887833,99,72,322,353,15,129,229,123,285,607,299,852,526,865,25,802,538,490,705,383,301,376,103,741
0.006771763490810787,99,73,320,354,15,129,229,123,286,608,298,851,525,865,25,802,537,492,705,384,301,375,103,741
0.006781582641111829,101,72,319,354,15,130,228,123,286,609,295,851,525,865,25,803,537,492,705,385,301,375,103,741
0.006793855430776809,101,72,319,354,15,131,226,124,286,610,294,851,525,865,25,803,537,492,705,385,301,375,102,742
0.006808078075080074,100,72,320,354,15,129,228,124,286,611,294,851,525,865,25,803,535,492,705,386,302,375,102,741
0.00682914311379506,99,72,322,353,15,128,228,125,287,611,294,851,525,865,25,803,534,492,704,386,303,375,101,742
0.006841709098218168,98,72,322,353,15,128,228,124,288,611,294,851,525,865,25,803,534,493,703,386,303,375,101,742
0.006847461381032276,98,72,322,352,15,128,228,123,288,611,294,851,526,865,24,803,534,493,703,386,303,376,101,742
0.006864072864420107,98,72,323,350,15,127,228,123,288,611,294,851,525,866,24,803,534,494,703,384,306,376,101,741
0.006879713616590514,98,73,321,351,15,127,227,124,288,611,294,851,523,867,24,803,534,495,704,384,306,375,101,741
0.006887806972541882,97,73,322,351,15,127,227,124,288,611,294,852,523,867,24,803,534,494,704,384,306,375,101,741
0.00690969080350387,100,71,321,350,15,127,227,123,288,609,293,852,523,869,24,803,534,494,705,384,307,374,102,741
0.006921041288578192,99,70,322,349,14,126,227,123,289,608,292,854,522,870,24,804,534,493,705,384,308,374,102,741
0.006937963622053548,99,70,321,349,13,125,228,123,289,609,291,854,521,870,24,805,533,494,706,384,309,374,102,740
0.006952788867094212,98,71,321,349,13,126,227,123,289,609,291,855,520,871,24,804,533,494,706,384,309,374,102,740
0.0069657868787910545,98,70,320,351,13,125,228,123,289,609,291,855,520,872,24,804,532,494,707,385,309,373,102,739
0.006973990584570696,97,72,320,350,13,125,229,122,289,609,291,856,518,872,24,804,530,496,707,385,309,373,102,740
0.0070003596717343785,99,73,319,348,13,126,228,122,289,609,289,856,517,873,24,803,530,497,707,385,311,373,102,740
0.007015946940923215,98,74,318,349,13,128,227,121,290,609,289,856,517,874,24,801,530,498,707,385,311,372,102,740
0.0070263464981227645,98,74,320,347,13,128,227,121,290,609,289,856,517,874,24,801,529,498,707,384,312,372,102,741
0.007038252471483382,97,74,321,347,13,128,227,121,290,611,288,856,517,874,24,801,528,498,707,384,313,372,102,740
0.007044426329709365,96,74,321,348,13,128,227,121,290,612,288,856,517,874,24,801,528,498,707,384,313,372,102,739
0.007057722419156102,96,74,321,348,13,129,226,121,290,612,287,857,516,875,24,801,528,498,707,384,313,372,102,739
0.007070655532591842,95,75,321,348,13,129,226,121,290,612,287,858,515,875,24,801,528,498,707,384,313,372,102,739
0.007095187092693132,96,74,321,348,12,129,227,121,290,612,286,858,515,875,24,802,528,498,707,384,313,373,102,738
0.007105162525560419,95,74,321,349,12,129,226,122,291,612,286,858,514,875,24,803,528,498,707,384,312,372,102,739
0.007114666636256295,94,74,321,349,12,129,226,121,291,613,286,858,514,875,24,803,527,498,708,384,312,371,103,739
0.0071356227813671545,94,74,321,349,12,129,228,119,291,612,286,859,514,875,24,803,526,499,708,384,312,371,103,739
0.007149108518253794,93,74,322,349,12,128,229,119,291,612,286,860,514,875,24,803,526,498,708,384,313,371,103,738
0.007162109279551886,92,73,322,351,12,128,229,119,291,613,286,860,514,876,24,803,526,498,708,384,313,371,103,736
0.007176242548292946,91,73,323,351,12,128,228,120,291,614,286,860,513,877,24,803,525,498,708,384,313,371,103,736
0.0072095967359859115,92,73,323,349,12,128,227,120,291,614,285,860,513,878,24,802,525,498,708,384,315,371,103,736
0.007217788824286107,91,73,322,351,12,129,227,119,292,614,285,860,513,878,24,802,525,500,708,383,315,370,102,736
0.007235741896914527,91,74,321,350,12,130,225,119,292,614,285,860,511,880,24,801,525,501,708,383,315,370,103,736
0.007246885329284068,90,76,319,350,12,130,225,118,292,614,285,861,509,880,24,801,525,503,708,383,315,370,103,736
0.007256898639093892,89,75,319,351,12,130,224,118,293,614,285,861,509,881,24,801,525,503,708,383,315,369,103,736
0.007275163020616205,88,76,319,351,12,131,222,119,293,615,285,861,507,883,24,800,524,504,708,383,315,369,103,736
0.007286004431547801,88,76,318,351,12,131,222,118,293,615,285,861,507,883,24,800,524,505,708,383,315,369,103,736
0.007299613695470907,88,76,318,350,12,132,220,118,293,615,285,861,507,884,24,799,524,505,708,383,315,369,103,737
0.007308998617539259,88,77,318,349,12,133,219,118,293,616,284,861,506,884,24,799,524,506,708,382,316,369,103,737
0.007322726525268057,88,77,318,349,12,133,220,117,293,616,284,861,506,884,24,799,523,507,708,382,316,369,103,737
0.0073554074714976235,87,77,319,349,12,134,218,118,294,617,283,861,505,885,24,799,523,507,707,382,316,369,103,737
0.007356375920231963,87,77,320,348,12,134,217,119,294,617,283,861,505,885,24,799,523,507,707,381,317,369,102,738
0.007378532431830388,87,77,319,349,12,134,216,120,294,617,283,861,503,887,24,799,523,508,707,381,317,369,102,737
0.007392484257274235,86,77,319,349,12,134,216,119,294,618,283,861,503,887,24,799,522,509,707,381,317,369,102,737
0.007402754473834296,86,77,318,350,12,134,215,120,294,618,283,861,503,887,24,799,522,509,708,381,317,368,101,738
0.007421425874359325,86,78,316,350,12,132,216,120,294,618,283,861,500,888,24,800,521,512,708,381,318,368,101,737
0.007426670095901016,86,78,316,350,12,132,216,120,294,617,283,862,499,889,24,800,521,512,708,381,318,368,101,737
0.00744722861785992,86,79,315,349,12,131,216,120,294,617,283,862,498,889,24,800,520,513,708,382,318,368,101,738
0.007470503018727568,85,79,314,349,12,131,217,117,294,617,283,863,498,889,24,800,520,514,708,382,318,368,102,737
0.007481530285602817,86,79,312,349,12,131,216,117,294,617,282,863,497,890,24,800,520,515,708,383,318,368,102,737
0.0074910119804668125,86,79,313,347,12,131,216,116,294,617,281,864,497,890,24,800,519,515,708,383,319,368,102,738
0.0075081126754874645,88,79,311,347,12,133,214,116,294,617,280,863,496,891,24,800,519,517,708,383,318,368,102,739
0.007509316200274899,88,79,310,348,12,133,214,116,294,617,280,863,496,891,24,800,519,517,709,383,318,367,102,739
0.007531667142306884,89,80,307,348,12,132,214,116,294,617,279,863,495,891,24,800,519,518,709,385,318,367,102,739
0.007548707170682881,89,80,308,347,12,131,215,116,294,617,279,863,495,891,24,800,517,518,709,386,318,367,102,740
0.007568608482368269,90,79,308,346,12,131,214,116,294,618,277,863,495,892,24,800,517,518,709,386,320,367,102,739
0.007574119226018923,90,78,308,347,11,131,214,117,295,617,277,863,494,893,24,801,517,518,709,386,319,367,102,739
0.007591750463749729,90,78,308,347,11,130,214,118,295,617,277,863,494,893,24,801,517,518,709,386,320,367,101,739
0.007617580751127641,89,79,310,345,11,130,214,118,295,617,277,864,493,893,24,801,516,518,709,385,321,367,101,740
0.0076312771751855125,89,78,312,344,11,131,213,118,295,617,277,864,493,894,24,801,515,518,709,384,321,367,101,741
0.007652616186100707,89,79,311,344,11,131,213,118,295,617,277,864,492,894,24,801,515,519,709,384,321,367,101,741
0.007683852518572554,88,79,309,345,11,131,212,117,296,617,277,864,492,894,24,801,516,520,709,384,321,366,101,741
0.007694951922717317,87,79,310,345,10,131,212,118,297,618,277,863,492,894,24,801,515,520,709,384,321,366,101,741
0.0077130206231043365,86,79,309,346,10,131,211,118,297,618,277,864,492,894,24,801,516,520,709,384,321,366,100,741
0.007722864278399488,87,78,309,346,9,133,209,119,297,619,275,864,491,896,24,801,516,520,709,384,321,367,100,740
0.00775734716954677,86,79,309,346,9,133,209,119,297,619,275,865,490,897,24,800,516,520,709,384,322,367,100,739
0.007765820091868935,86,78,310,345,9,132,209,119,297,619,275,865,490,897,24,801,515,520,709,384,322,367,100,740
0.007782886730307009,85,79,309,346,9,132,209,119,297,620,275,865,489,897,24,801,515,521,709,384,322,367,100,739
0.007806393478419381,86,80,306,346,8,132,209,119,297,620,274,865,488,897,24,801,515,522,710,385,322,367,100,739
0.007812488530498301,86,80,306,346,8,132,210,118,297,620,274,865,488,897,24,801,514,523,710,385,322,367,100,739
0.007831663110396498,85,79,308,346,8,132,210,118,297,621,274,865,488,897,24,802,513,523,710,384,322,367,100,739
0.007846535540013733,84,79,309,346,8,132,210,118,297,622,274,865,488,897,24,802,512,523,710,384,322,367,100,739
0.007878933832960767,86,79,310,342,8,132,209,118,297,622,272,865,488,898,24,801,511,523,710,384,325,367,100,740
0.00789778017994692,86,79,311,341,8,133,208,118,297,622,272,865,488,899,24,800,510,523,710,384,325,367,100,741
0.00791063551919622,86,79,312,340,8,133,208,118,298,622,271,865,488,899,24,800,510,523,709,384,326,367,100,741
0.007920541507995064,87,79,312,338,8,133,207,118,298,622,270,865,488,899,24,800,510,523,709,384,327,367,100,742
0.007930803627541937,88,78,313,337,8,133,205,120,298,623,268,865,486,900,24,802,509,523,709,384,327,367,100,743
0.007942593849197667,87,77,313,339,8,135,204,119,299,622,268,866,486,903,24,800,509,523,709,384,327,366,100,742
0.007975592543145216,87,77,315,337,8,137,202,119,299,623,267,866,486,904,24,799,508,523,709,383,328,366,100,743
0.007991507095000188,88,77,314,336,8,137,203,117,299,622,266,867,486,904,24,799,508,524,709,383,329,366,100,743
0.008004986584790362,88,77,314,336,8,137,203,117,299,622,266,867,486,904,24,799,508,524,710,382,330,365,100,743
0.008029644544794838,88,76,315,336,8,136,203,118,300,621,266,867,485,905,24,800,508,524,709,382,330,365,100,743
0.008037226014871121,88,75,315,337,8,136,204,117,300,621,266,867,485,906,24,800,507,525,709,382,330,365,100,742
0.008045397998995438,88,75,314,338,8,135,205,117,300,621,266,867,485,906,24,800,506,525,710,383,330,364,100,742
0.008064459320960466,88,75,314,337,8,135,205,116,300,620,266,868,485,906,24,800,507,525,710,382,331,364,100,742
0.008074823880256925,89,75,313,337,8,136,204,116,300,620,265,868,485,907,24,799,507,525,710,383,331,364,100,742
0.00809287497960549,87,75,314,336,8,137,202,115,300,623,264,868,485,907,24,799,505,525,711,383,331,363,101,743
0.008099444528170855,87,75,314,336,8,137,201,116,300,623,264,868,484,908,24,799,505,525,711,383,331,363,101,743
0.008121609745401055,86,75,314,337,8,137,201,116,301,623,264,868,484,908,24,799,505,526,710,383,331,363,100,743
0.008134173612046557,86,75,313,336,8,135,202,115,301,622,264,869,484,908,24,799,505,526,710,384,332,363,100,743
0.008147480310604537,86,73,314,336,8,135,201,115,301,622,264,869,484,909,24,800,505,526,710,383,332,363,100,743
0.00816869738781927,85,74,313,337,8,133,203,115,301,622,264,870,483,909,24,800,504,527,710,384,333,363,99,742
0.00818004278708417,85,74,315,335,8,133,203,115,301,622,264,870,483,909,24,800,503,527,710,383,334,363,99,743
0.008185801972114628,84,73,316,336,8,132,203,116,301,623,264,870,482,910,24,801,503,527,710,382,335,363,99,741
0.008198726165766968,83,73,316,336,8,132,203,115,301,623,264,871,482,910,24,801,502,528,710,382,335,363,98,742
0.008229882877381467,83,73,317,335,8,131,204,115,301,623,264,871,482,910,24,801,501,528,710,382,336,363,98,742
0.00825636885242001,82,73,318,335,8,131,204,115,302,623,264,871,481,911,24,801,500,529,709,382,336,363,98,742
0.008276013135328672,82,73,318,335,8,129,204,117,302,623,264,871,480,912,24,801,499,529,709,383,337,363,97,742
0.008296797308125497,82,73,317,336,8,129,203,118,302,623,264,871,480,912,24,801,499,529,710,383,337,362,96,743
0.008302413371105715,82,73,318,335,8,130,201,119,302,623,264,871,479,914,24,800,498,529,710,383,337,362,96,744
0.008339957736737015,83,74,316,335,8,130,201,119,302,623,263,871,478,914,24,800,498,530,711,383,338,361,96,744
0.008349973046371008,83,74,317,334,8,128,203,119,302,623,262,872,478,914,24,800,498,529,711,383,341,361,96,742
0.008356947905535506,83,73,317,335,8,128,203,119,302,623,262,872,478,915,24,800,498,529,711,383,341,361,96,741
0.008378679244131989,82,72,319,334,8,128,202,119,302,623,262,873,477,918,24,799,495,530,711,383,342,361,95,742
0.008387115955716163,82,71,319,334,8,128,201,119,302,623,262,873,477,918,24,800,496,530,711,382,342,361,95,742
0.008404727068018472,82,71,317,333,8,127,199,119,302,623,262,873,477,918,24,800,498,530,711,382,343,361,95,742
0.008422967428080288,81,72,316,334,8,126,200,119,302,624,262,873,476,918,24,800,497,531,711,383,343,361,95,741
0.008433129368135582,80,72,316,335,8,127,199,119,303,625,261,873,476,918,24,800,497,531,711,383,343,360,95,741
0.008456375732948987,79,72,317,335,8,128,198,119,304,625,261,873,475,919,24,800,497,532,710,382,343,360,95,741
0.008465851810355095,79,73,316,335,9,126,199,119,304,625,261,873,474,919,24,800,496,533,709,384,343,360,95,741
0.008478895897310594,80,73,313,337,9,126,199,119,305,625,259,873,474,919,24,800,496,533,710,386,343,358,95,741
0.00850027578750995,79,73,313,337,9,127,198,118,305,626,259,873,474,920,24,799,495,534,710,386,343,358,95,741
0.008510269006349021,78,73,313,337,9,127,197,118,305,627,259,873,474,920,24,799,495,534,710,386,343,358,95,741
0.008537917336563922,77,73,313,338,10,126,198,117,306,627,259,873,475,920,23,799,494,534,710,387,343,357,95,741
0.008546618477148962,77,74,312,336,10,126,196,117,306,627,259,873,474,921,23,798,493,535,710,388,343,357,95,743
0.008559712256489289,76,74,312,337,10,126,196,117,306,628,259,873,474,921,23,798,492,536,710,388,343,357,94,743
0.008584530269183707,76,74,314,335,10,128,193,118,306,629,259,872,474,923,23,796,491,536,710,387,344,357,94,744
0.00860101913047509,76,74,315,334,10,128,192,119,306,629,259,872,473,924,23,796,491,536,710,386,345,357,94,744
0.0086145392673564,76,73,316,333,10,129,192,117,306,629,258,873,473,925,23,796,490,536,710,386,345,357,95,744
0.00862544528102098,77,73,316,330,10,128,192,116,306,629,257,873,473,925,23,796,490,537,710,385,348,357,95,744
0.008642916224112344,77,73,315,330,10,128,192,115,306,629,257,873,473,925,23,796,490,538,710,385,348,357,95,744
0.008655319360196466,77,73,315,330,10,131,190,114,306,631,254,874,473,925,23,796,490,538,710,385,348,357,95,744
0.008662794637257191,76,73,316,330,10,130,191,114,307,631,254,874,473,925,23,796,490,538,709,385,349,357,95,743
0.008676774381676263,76,73,316,330,10,129,193,113,307,631,254,874,473,925,23,796,489,539,709,385,350,357,95,742
0.008689457269087514,76,72,316,330,10,128,192,114,307,631,254,874,472,927,23,796,489,539,709,385,351,357,95,741
0.008707622005874195,75,72,317,330,10,128,193,113,307,632,253,875,471,927,23,797,488,540,709,384,352,357,95,740
0.008727331602722675,75,72,315,330,10,128,192,112,307,632,253,875,471,927,23,797,489,541,709,384,352,357,95,740
0.0087377830313263,75,72,315,330,10,128,192,112,307,632,253,875,471,928,23,796,489,541,709,384,353,357,95,739
0.008744235237834283,74,72,316,330,10,128,192,112,307,632,253,876,471,928,23,796,489,540,709,384,353,357,95,739
0.008754769644653762,74,72,316,330,10,127,193,112,307,632,253,876,471,928,23,796,488,540,709,385,353,357,95,739
0.008772173784606478,74,72,316,330,11,126,193,112,307,632,253,876,471,928,22,797,488,540,709,385,353,357,95,739
0.008791949998517004,75,72,316,329,11,126,193,112,307,632,252,876,471,928,22,797,488,540,709,385,354,357,95,739
0.008815128211558047,74,71,317,330,11,125,194,112,307,633,251,877,470,928,22,799,486,541,709,385,354,357,94,739
0.008826206708584883,75,71,317,329,11,124,194,113,307,633,250,877,469,929,22,799,485,541,709,386,355,357,94,739
0.008835209369466308,75,72,317,328,11,123,194,114,307,633,250,877,468,929,21,800,485,541,709,386,355,358,94,739
0.008844055434102747,75,72,317,328,11,122,194,115,307,633,250,877,467,929,21,801,485,541,709,386,355,358,94,739
0.00885614175366947,75,72,317,328,11,123,194,114,307,633,250,877,467,929,21,801,485,542,709,385,355,358,94,739
0.00888035350759468,77,71,316,328,11,123,194,114,307,632,249,877,467,930,21,801,485,542,709,386,355,358,94,739
0.008894758529687794,77,71,316,328,11,122,195,114,307,632,249,877,467,931,21,800,482,542,710,388,355,357,94,740
0.008914093628215637,77,71,317,326,11,122,194,114,307,631,249,878,466,932,21,800,481,542,710,388,355,357,94,742
0.008924103968500829,78,72,318,323,11,122,194,114,307,631,248,878,465,932,21,800,479,543,710,388,356,357,94,744
0.00893631368710254,78,72,316,324,11,122,194,113,307,632,247,878,465,932,21,800,479,544,710,389,356,357,94,743
0.008959123427149331,78,72,315,323,11,122,193,112,307,632,247,878,465,934,21,798,479,545,710,389,358,357,94,742
0.008993641702261967,78,72,315,323,11,120,195,112,307,632,247,878,465,934,21,798,477,546,710,390,359,357,93,742
0.00900927759530437,78,72,315,323,11,121,195,111,307,632,246,879,465,934,21,798,477,546,710,390,359,357,93,742
0.009028563312170192,78,72,314,324,11,121,194,112,307,632,245,880,464,934,21,799,477,546,711,390,359,356,92,743
0.009033917417083913,78,72,313,324,11,121,195,110,307,632,245,880,464,934,21,799,476,548,711,390,359,356,92,743
0.009050111569219312,79,73,308,325,11,120,194,110,307,632,244,880,464,934,21,798,476,548,713,393,359,354,92,744
0.00906626854919328,79,72,308,326,11,120,194,110,307,631,244,881,462,936,21,799,475,549,713,393,358,354,92,744
0.009077510367708323,78,71,309,327,11,120,194,110,308,632,243,881,462,937,21,799,474,549,712,394,358,354,92,743
0.0090939548844846,79,71,308,327,11,121,193,110,308,632,242,881,461,938,21,799,474,550,712,394,358,354,92,743
0.00910939237145771,79,71,308,326,11,119,195,109,308,632,242,881,461,938,21,799,471,551,712,396,358,354,92,744
0.009118624719545056,79,71,309,325,11,118,195,110,308,632,242,881,460,939,21,799,470,551,712,396,359,354,92,744
0.00913079974188058,79,71,309,324,11,117,195,110,308,632,242,881,460,939,21,799,470,551,712,396,360,354,92,744
0.009154144630989626,80,73,305,324,11,117,194,110,308,632,241,881,459,939,20,799,471,552,713,397,360,354,92,744
0.009167799021153923,80,73,305,324,11,117,195,109,308,632,241,881,459,939,20,799,470,553,714,396,361,353,92,744
0.009192545938794958,78,74,305,325,11,117,195,109,309,632,241,882,458,939,20,799,470,553,714,396,361,352,92,744
0.009207433672116893,78,74,306,324,11,118,195,108,309,632,241,882,458,940,20,798,469,554,713,396,361,353,92,744
0.009216846510189752,78,74,306,321,11,116,194,108,309,632,241,882,458,940,20,798,469,554,713,396,363,353,92,745
0.009245303361022491,78,73,307,321,11,115,196,107,309,631,241,883,458,941,20,798,467,554,713,397,363,353,92,745
0.009249660252447233,78,73,307,321,11,115,197,106,309,631,241,883,458,941,20,798,466,555,713,397,363,353,92,745
0.009266299459329051,78,73,306,321,11,114,197,106,309,631,241,883,458,941,20,798,466,555,713,398,363,353,92,745
0.00927930321437349,78,72,307,321,11,114,197,106,309,631,241,883,458,941,20,799,465,555,713,398,362,353,92,746
0.00929979625487152,79,73,303,322,11,114,198,104,309,631,240,883,457,941,20,799,464,558,714,399,362,352,92,746
0.009316496646098777,78,73,304,322,11,114,199,103,309,631,240,884,457,941,20,799,463,558,714,399,362,352,92,746
0.009328025445253059,78,74,302,323,11,114,199,103,309,631,240,884,456,941,20,799,463,559,715,399,362,351,92,746
0.009338027663543368,78,75,301,323,11,114,198,104,309,631,240,884,455,941,20,799,463,560,715,399,362,351,91,747
0.009359201669478278,77,75,301,324,11,114,198,104,309,631,240,885,454,942,20,799,463,560,715,399,362,351,91,746
0.009382655639633862,77,75,299,322,11,113,195,104,309,630,239,887,452,943,20,800,464,560,715,400,362,351,91,748
0.009400166386989744,77,75,298,323,11,114,194,104,309,630,239,887,452,944,20,799,464,560,716,400,362,350,91,748
0.009412726831501274,76,76,296,325,11,114,194,104,309,631,239,887,451,944,20,799,464,562,716,400,362,350,90,747
0.009426760732963209,75,75,298,324,11,114,193,104,309,631,239,888,451,944,20,800,464,561,716,399,362,350,90,748
0.00943986381091902,75,76,297,324,11,113,194,104,309,631,239,888,450,944,20,800,464,562,716,399,363,350,90,747
0.00945012690558291,75,76,298,323,11,114,194,103,309,631,239,888,450,944,20,800,463,563,716,398,363,350,90,748
0.009473236187095467,75,77,297,323,11,115,194,102,309,631,239,888,449,944,20,800,463,565,716,397,363,350,90,748
0.009495223794653243,75,77,297,322,11,115,193,102,309,631,239,888,449,944,20,800,463,565,716,397,363,350,90,749
0.009521261811378808,75,76,298,322,11,115,193,102,309,631,239,888,449,945,20,800,462,565,716,397,363,350,90,749
0.009548098100690528,75,76,298,322,11,116,193,101,309,631,238,889,449,945,20,800,462,565,716,397,363,350,90,749
0.009569443168301248,75,77,298,321,11,116,192,102,309,631,238,889,448,945,20,800,462,566,716,396,364,350,89,750
0.009577860097727842,75,77,298,320,11,116,191,102,309,631,238,889,448,945,20,800,462,566,716,396,364,350,89,751
0.009591844200142783,77,76,297,320,11,117,190,102,309,630,238,888,448,947,20,799,462,567,716,396,364,350,89,751
0.0096041228498701,77,76,296,320,11,117,189,102,309,630,238,888,448,947,20,799,462,567,717,396,364,349,89,752
0.009626663703295013,77,76,297,319,10,118,188,103,310,629,238,888,448,948,20,798,461,567,717,396,364,349,88,754
0.0096502127881332,76,76,299,317,10,117,190,101,311,628,238,889,448,948,20,798,459,568,716,396,365,349,88,755
0.009673994896919152,77,75,300,316,9,118,190,101,311,627,238,889,448,949,20,798,459,568,717,394,366,349,88,755
0.009679630347397302,76,75,300,317,9,117,191,101,312,627,238,889,448,949,20,798,459,568,717,394,367,348,88,754
0.009693008764251118,76,74,300,318,9,116,192,101,312,627,238,889,448,949,20,799,459,568,717,394,367,348,88,753
0.009712260866533148,79,73,299,317,9,116,191,102,312,626,237,888,448,951,20,798,459,569,717,394,369,348,87,753
0.009721408729825808,79,73,299,317,9,115,192,102,312,626,237,888,448,951,20,798,459,569,717,394,370,348,87,752
0.009747693724260936,77,72,301,317,9,115,191,102,313,627,237,888,447,953,20,798,457,569,717,394,370,347,88,752
0.009754753498683384,77,72,300,318,9,115,191,102,313,627,237,888,447,953,20,798,457,569,718,394,370,346,88,752
0.009782493967805025,77,71,301,318,9,116,190,102,313,627,237,888,447,955,20,797,456,569,718,394,370,346,88,752
0.00980214843014218,75,71,302,319,9,115,192,101,315,626,237,889,447,955,20,797,456,569,717,394,371,345,88,751
0.009815777360013114,76,70,302,318,9,115,191,101,315,625,237,889,447,956,20,797,456,569,717,394,371,345,88,752
0.009846904390704634,76,70,302,318,9,115,192,100,315,624,237,890,447,956,20,797,456,569,717,394,371,345,88,752
0.009866537691953552,76,70,300,320,9,115,192,100,316,624,237,889,447,956,20,797,456,570,718,394,371,343,88,752
0.009870852803900102,76,70,300,319,9,115,192,99,316,624,237,889,447,956,20,797,456,570,718,394,371,343,89,752
0.00988459884729289,76,70,300,318,9,114,192,99,316,624,237,889,447,956,20,797,456,570,718,394,372,343,89,752
0.00992968729752751,77,70,301,316,9,113,192,100,316,624,235,890,446,956,20,798,456,569,718,394,374,343,89,752
0.009949340744224688,75,70,300,318,9,112,191,101,316,626,235,890,445,956,20,799,456,569,719,394,374,342,89,751
0.009951492627012918,74,70,301,318,9,112,191,101,317,626,235,890,445,956,20,799,456,569,718,394,374,342,89,751
0.009972755166071736,75,70,300,318,9,111,192,101,317,626,234,890,445,956,20,799,456,569,718,395,375,342,89,750
0.0099829961755807,74,70,301,318,9,111,192,101,318,626,234,890,445,956,20,799,456,569,717,395,375,342,89,750
0.009998030932666869,74,70,300,318,9,110,192,101,318,626,234,890,445,956,20,799,456,569,717,396,375,342,89,750
0.00999999999998031,74,70,300,318,9,110,192,101,318,626,234,890,445,956,20,799,456,569,717,396,375,342,89,750
