Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L0,U1L2,U2L3,U3L2,U3L4
0.142,1012.5,378.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,973.5,18.5,314.8,87.9,106.1,696.9
0.14250000000000004,1012.4,378.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,973.6,18.4,314.8,87.9,106.1,696.9
0.14300000000000002,1012.4,378.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,973.6,18.4,314.8,87.9,106.1,696.9
0.1435,1012.3,378.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,973.7,18.3,314.8,87.9,106.1,696.9
0.14400000000000004,1012.2,379.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,973.8,18.2,314.8,87.9,106.1,696.9
0.14450000000000005,1011.9,379.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.1,17.9,314.8,87.9,106.1,696.9
0.14500000000000002,1011.9,379.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.1,17.9,314.8,87.9,106.1,696.9
0.1455,1011.8,379.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.2,17.8,314.8,87.9,106.1,696.9
0.146,1011.7,379.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.3,17.7,314.8,87.9,106.1,696.9
0.14650000000000005,1011.5,379.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.5,17.5,314.8,87.9,106.1,696.9
0.14700000000000002,1011.4,379.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.6,17.4,314.8,87.9,106.1,696.9
0.1475,1011.2,380.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.8,17.2,314.8,87.9,106.1,696.9
0.14800000000000005,1011.2,380.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,974.8,17.2,314.8,87.9,106.1,696.9
0.14850000000000005,1010.9,380.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,975.1,16.9,314.8,87.9,106.1,696.9
0.14900000000000002,1010.7,380.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,975.3,16.7,314.8,87.9,106.1,696.9
0.1495,1010.5,380.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,975.5,16.5,314.8,87.9,106.1,696.9
0.15,1010.4,380.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,975.6,16.4,314.8,87.9,106.1,696.9
0.15050000000000005,1010.4,380.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,975.6,16.4,314.8,87.9,106.1,696.9
0.15100000000000002,1010.2,381.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,975.8,16.2,314.8,87.9,106.1,696.9
0.1515,1010.0,381.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.0,16.0,314.8,87.9,106.1,696.9
0.15200000000000005,1009.9,381.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.1,15.9,314.8,87.9,106.1,696.9
0.15250000000000005,1009.9,381.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.1,15.9,314.8,87.9,106.1,696.9
0.15300000000000002,1009.8,381.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.2,15.8,314.8,87.9,106.1,696.9
0.1535,1009.7,381.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.3,15.7,314.8,87.9,106.1,696.9
0.154,1009.5,381.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.5,15.5,314.8,87.9,106.1,696.9
0.15450000000000003,1009.3,381.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.7,15.3,314.8,87.9,106.1,696.9
0.155,1009.1,382.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,976.9,15.1,314.8,87.9,106.1,696.9
0.1555,1009.0,382.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,977.0,15.0,314.8,87.9,106.1,696.9
0.15599999999999997,1008.8,382.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,977.2,14.8,314.8,87.9,106.1,696.9
0.15650000000000003,1008.6,382.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,977.4,14.6,314.8,87.9,106.1,696.9
0.157,1008.5,382.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,977.5,14.5,314.8,87.9,106.1,696.9
0.1575,1008.3,382.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,977.7,14.3,314.8,87.9,106.1,696.9
0.15799999999999997,1008.0,383.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.0,14.0,314.8,87.9,106.1,696.9
0.15850000000000003,1007.8,383.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.2,13.8,314.8,87.9,106.1,696.9
0.159,1007.8,383.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.2,13.8,314.8,87.9,106.1,696.9
0.1595,1007.7,383.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.3,13.7,314.8,87.9,106.1,696.9
0.15999999999999998,1007.6,383.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.4,13.6,314.8,87.9,106.1,696.9
0.16050000000000003,1007.6,383.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.4,13.6,314.8,87.9,106.1,696.9
0.161,1007.5,383.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.5,13.5,314.8,87.9,106.1,696.9
0.1615,1007.3,383.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.7,13.3,314.8,87.9,106.1,696.9
0.16199999999999998,1007.1,384.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,978.9,13.1,314.8,87.9,106.1,696.9
0.16250000000000003,1007.0,384.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.0,13.0,314.8,87.9,106.1,696.9
0.163,1007.0,384.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.0,13.0,314.8,87.9,106.1,696.9
0.1635,1006.8,384.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.2,12.8,314.8,87.9,106.1,696.9
0.16399999999999998,1006.7,384.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.3,12.7,314.8,87.9,106.1,696.9
0.16450000000000004,1006.6,384.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.4,12.6,314.8,87.9,106.1,696.9
0.165,1006.6,384.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.4,12.6,314.8,87.9,106.1,696.9
0.1655,1006.6,384.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.4,12.6,314.8,87.9,106.1,696.9
0.16599999999999998,1006.6,384.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.4,12.6,314.8,87.9,106.1,696.9
0.16650000000000004,1006.4,384.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.6,12.4,314.8,87.9,106.1,696.9
0.167,1006.3,384.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.7,12.3,314.8,87.9,106.1,696.9
0.1675,1006.3,384.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,979.7,12.3,314.8,87.9,106.1,696.9
0.16799999999999998,1006.0,385.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.0,12.0,314.8,87.9,106.1,696.9
0.16850000000000004,1005.9,385.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.1,11.9,314.8,87.9,106.1,696.9
0.169,1005.9,385.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.1,11.9,314.8,87.9,106.1,696.9
0.1695,1005.9,385.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.1,11.9,314.8,87.9,106.1,696.9
0.16999999999999998,1005.7,385.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.3,11.7,314.8,87.9,106.1,696.9
0.17050000000000004,1005.7,385.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.3,11.7,314.8,87.9,106.1,696.9
0.171,1005.7,385.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.3,11.7,314.8,87.9,106.1,696.9
0.1715,1005.7,385.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.3,11.7,314.8,87.9,106.1,696.9
0.172,1005.6,385.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.4,11.6,314.8,87.9,106.1,696.9
0.17250000000000004,1005.6,385.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.4,11.6,314.8,87.9,106.1,696.9
0.17300000000000001,1005.4,385.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.6,11.4,314.8,87.9,106.1,696.9
0.17350000000000002,1005.3,385.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.7,11.3,314.8,87.9,106.1,696.9
0.174,1005.2,386.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.8,11.2,314.8,87.9,106.1,696.9
0.17450000000000004,1005.1,386.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.9,11.1,314.8,87.9,106.1,696.9
0.17500000000000002,1005.1,386.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,980.9,11.1,314.8,87.9,106.1,696.9
0.17550000000000002,1005.0,386.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.0,11.0,314.8,87.9,106.1,696.9
0.176,1004.9,386.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.1,10.9,314.8,87.9,106.1,696.9
0.17650000000000005,1004.9,386.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.1,10.9,314.8,87.9,106.1,696.9
0.17700000000000002,1004.8,386.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.2,10.8,314.8,87.9,106.1,696.9
0.17750000000000002,1004.7,386.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.3,10.7,314.8,87.9,106.1,696.9
0.178,1004.7,386.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.3,10.7,314.8,87.9,106.1,696.9
0.17850000000000005,1004.6,386.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.4,10.6,314.8,87.9,106.1,696.9
0.17900000000000002,1004.5,386.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.5,10.5,314.8,87.9,106.1,696.9
0.17950000000000002,1004.2,387.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.8,10.2,314.8,87.9,106.1,696.9
0.18,1004.1,387.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.9,10.1,314.8,87.9,106.1,696.9
0.18050000000000005,1004.1,387.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.9,10.1,314.8,87.9,106.1,696.9
0.18100000000000002,1004.1,387.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.9,10.1,314.8,87.9,106.1,696.9
0.18150000000000002,1004.1,387.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.9,10.1,314.8,87.9,106.1,696.9
0.182,1004.1,387.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.9,10.1,314.8,87.9,106.1,696.9
0.18250000000000005,1004.1,387.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.9,10.1,314.8,87.9,106.1,696.9
0.18300000000000002,1004.1,387.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,981.9,10.1,314.8,87.9,106.1,696.9
0.18350000000000002,1004.0,387.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.0,10.0,314.8,87.9,106.1,696.9
0.184,1004.0,387.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.0,10.0,314.8,87.9,106.1,696.9
0.18450000000000005,1004.0,387.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.0,10.0,314.8,87.9,106.1,696.9
0.18500000000000003,1004.0,387.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.0,10.0,314.8,87.9,106.1,696.9
0.18550000000000003,1003.8,387.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.2,9.8,314.8,87.9,106.1,696.9
0.18599999999999997,1003.8,387.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.2,9.8,314.8,87.9,106.1,696.9
0.18650000000000003,1003.7,387.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.3,9.7,314.8,87.9,106.1,696.9
0.18700000000000003,1003.6,387.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.4,9.6,314.8,87.9,106.1,696.9
0.1875,1003.5,387.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.5,9.5,314.8,87.9,106.1,696.9
0.18799999999999997,1003.4,387.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.6,9.4,314.8,87.9,106.1,696.9
0.18849999999999997,1003.3,387.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.7,9.3,314.8,87.9,106.1,696.9
0.18900000000000003,1003.2,388.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.8,9.2,314.8,87.9,106.1,696.9
0.1895,1003.2,388.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.8,9.2,314.8,87.9,106.1,696.9
0.18999999999999997,1003.2,388.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,982.8,9.2,314.8,87.9,106.1,696.9
0.19050000000000003,1003.0,388.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.0,9.0,314.8,87.9,106.1,696.9
0.19100000000000003,1003.0,388.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.0,9.0,314.8,87.9,106.1,696.9
0.1915,1003.0,388.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.0,9.0,314.8,87.9,106.1,696.9
0.19199999999999998,1002.9,388.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.1,8.9,314.8,87.9,106.1,696.9
0.19249999999999998,1002.8,388.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.2,8.8,314.8,87.9,106.1,696.9
0.19300000000000003,1002.6,388.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.4,8.6,314.8,87.9,106.1,696.9
0.1935,1002.5,388.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.5,8.5,314.8,87.9,106.1,696.9
0.19399999999999998,1002.5,388.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.5,8.5,314.8,87.9,106.1,696.9
0.19450000000000003,1002.5,388.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.5,8.5,314.8,87.9,106.1,696.9
0.19500000000000003,1002.4,388.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.6,8.4,314.8,87.9,106.1,696.9
0.1955,1002.4,388.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.6,8.4,314.8,87.9,106.1,696.9
0.19599999999999998,1002.3,388.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.7,8.3,314.8,87.9,106.1,696.9
0.19649999999999998,1002.3,388.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.7,8.3,314.8,87.9,106.1,696.9
0.19700000000000004,1002.3,388.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.7,8.3,314.8,87.9,106.1,696.9
0.1975,1002.2,389.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.8,8.2,314.8,87.9,106.1,696.9
0.19799999999999998,1002.1,389.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.9,8.1,314.8,87.9,106.1,696.9
0.19850000000000004,1002.1,389.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.9,8.1,314.8,87.9,106.1,696.9
0.19900000000000004,1002.1,389.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.9,8.1,314.8,87.9,106.1,696.9
0.1995,1002.1,389.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.9,8.1,314.8,87.9,106.1,696.9
0.19999999999999998,1002.1,389.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,983.9,8.1,314.8,87.9,106.1,696.9
0.20049999999999996,1002.0,389.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.0,8.0,314.8,87.9,106.1,696.9
0.201,1002.0,389.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.0,8.0,314.8,87.9,106.1,696.9
0.2015,1002.0,389.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.0,8.0,314.8,87.9,106.1,696.9
0.202,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20250000000000007,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.203,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20350000000000001,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20400000000000001,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20449999999999996,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20500000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20550000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20600000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20650000000000007,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20700000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20750000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20800000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20849999999999996,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20900000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.20950000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.21000000000000002,1001.8,389.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.2,7.8,314.8,87.9,106.1,696.9
0.21050000000000008,1001.7,389.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.3,7.7,314.8,87.9,106.1,696.9
0.21100000000000002,1001.6,389.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.4,7.6,314.8,87.9,106.1,696.9
0.21150000000000002,1001.6,389.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.4,7.6,314.8,87.9,106.1,696.9
0.21200000000000002,1001.5,389.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.5,7.5,314.8,87.9,106.1,696.9
0.21249999999999997,1001.3,389.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.7,7.3,314.8,87.9,106.1,696.9
0.21300000000000002,1001.3,389.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.7,7.3,314.8,87.9,106.1,696.9
0.21350000000000002,1001.2,390.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.8,7.2,314.8,87.9,106.1,696.9
0.21400000000000002,1001.2,390.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.8,7.2,314.8,87.9,106.1,696.9
0.21450000000000008,1001.2,390.0,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.8,7.2,314.8,87.9,106.1,696.9
0.21500000000000002,1001.1,390.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.9,7.1,314.8,87.9,106.1,696.9
0.21550000000000002,1001.1,390.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.9,7.1,314.8,87.9,106.1,696.9
0.21600000000000003,1001.1,390.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.9,7.1,314.8,87.9,106.1,696.9
0.21649999999999997,1001.1,390.1,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,984.9,7.1,314.8,87.9,106.1,696.9
0.21700000000000003,1000.9,390.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.1,6.9,314.8,87.9,106.1,696.9
0.21750000000000003,1000.9,390.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.1,6.9,314.8,87.9,106.1,696.9
0.21800000000000003,1000.9,390.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.1,6.9,314.8,87.9,106.1,696.9
0.21849999999999997,1000.9,390.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.1,6.9,314.8,87.9,106.1,696.9
0.21900000000000003,1000.8,390.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.2,6.8,314.8,87.9,106.1,696.9
0.21949999999999997,1000.8,390.4,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.2,6.8,314.8,87.9,106.1,696.9
0.22000000000000003,1000.7,390.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.3,6.7,314.8,87.9,106.1,696.9
0.22049999999999997,1000.7,390.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.3,6.7,314.8,87.9,106.1,696.9
0.22100000000000003,1000.7,390.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.3,6.7,314.8,87.9,106.1,696.9
0.22149999999999997,1000.7,390.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.3,6.7,314.8,87.9,106.1,696.9
0.22200000000000003,1000.7,390.5,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.3,6.7,314.8,87.9,106.1,696.9
0.2225,1000.6,390.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.4,6.6,314.8,87.9,106.1,696.9
0.223,1000.6,390.6,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.4,6.6,314.8,87.9,106.1,696.9
0.22349999999999998,1000.5,390.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.5,6.5,314.8,87.9,106.1,696.9
0.22400000000000003,1000.5,390.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.5,6.5,314.8,87.9,106.1,696.9
0.22449999999999998,1000.5,390.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.5,6.5,314.8,87.9,106.1,696.9
0.22500000000000003,1000.5,390.7,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.5,6.5,314.8,87.9,106.1,696.9
0.22549999999999998,1000.4,390.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.6,6.4,314.8,87.9,106.1,696.9
0.22600000000000003,1000.4,390.8,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.6,6.4,314.8,87.9,106.1,696.9
0.2265,1000.3,390.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.7,6.3,314.8,87.9,106.1,696.9
0.227,1000.3,390.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.7,6.3,314.8,87.9,106.1,696.9
0.22749999999999998,1000.3,390.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.7,6.3,314.8,87.9,106.1,696.9
0.22800000000000004,1000.3,390.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.7,6.3,314.8,87.9,106.1,696.9
0.22849999999999998,1000.3,390.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.7,6.3,314.8,87.9,106.1,696.9
0.22900000000000004,1000.3,390.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.7,6.3,314.8,87.9,106.1,696.9
0.22949999999999998,1000.3,390.9,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,985.7,6.3,314.8,87.9,106.1,696.9
0.23000000000000004,1000.0,391.2,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,986.0,6.0,314.8,87.9,106.1,696.9
0.2305,999.9,391.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,986.1,5.9,314.8,87.9,106.1,696.9
0.231,999.9,391.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,986.1,5.9,314.8,87.9,106.1,696.9
0.23149999999999998,999.9,391.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,986.1,5.9,314.8,87.9,106.1,696.9
0.23200000000000004,999.9,391.3,0.0,0.0,0.0,329.0,0.0,795.1,475.1,906.1,0.0,986.1,5.9,314.8,87.9,106.1,696.9
